joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
8.0,-2.0,70.970217,0,0,-473,1,-126,1,1,0,1,0,0,0,0,5,4,3,4,0,0,1,0,0
4.75,0.0,62.921127,0,0,-472,1,-126,1,1,0,1,0,0,0,0,6,3,4,5,0,0,1,0,0
4.5,0.0,58.339035,0,0,-471,1,-126,1,1,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
3.25,0.25,54.031693,0,0,-470,1,-126,1,1,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
3.0,0.5,51.033469,0,0,-469,1,-126,1,1,0,1,0,0,0,0,3,4,3,6,0,0,1,0,0
2.75,0.5,48.379095,1,0,-468,1,-126,1,1,0,1,0,0,0,0,4,5,4,7,0,0,1,0,0
2.75,0.5,46.034777,1,0,-467,1,-126,1,1,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
2.75,0.5,43.76634,1,0,-466,1,-126,1,1,0,1,0,0,0,0,6,5,4,7,0,0,1,0,0
2.75,0.5,41.587265,1,0,-465,1,-126,1,1,0,1,0,0,0,0,5,6,5,6,0,0,1,0,0
2.75,0.5,39.513458,1,0,-464,1,-126,1,1,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
2.75,0.5,37.563533,1,0,-463,1,-126,1,1,0,1,0,0,0,0,3,6,5,4,0,0,1,0,0
2.75,0.5,35.758995,1,0,-462,1,-126,1,1,0,1,0,0,0,0,4,7,4,3,0,0,1,0,0
2.75,0.5,34.124208,1,0,-461,1,-126,1,1,0,1,0,0,0,0,3,6,3,4,0,0,1,0,0
2.75,0.5,32.685998,1,0,-460,1,-126,1,1,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
2.75,0.5,31.472723,1,0,-459,1,-126,1,1,0,1,0,0,0,0,3,6,5,4,0,0,1,0,0
2.75,0.5,30.512666,1,0,-458,1,-126,1,1,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
2.75,0.5,29.831753,1,0,-457,1,-126,1,1,0,1,0,0,0,0,3,6,5,4,0,0,1,0,0
2.75,0.5,29.450838,1,0,-456,1,-126,1,1,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
2.75,0.5,29.383077,1,0,-455,1,-126,1,1,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
2.75,0.5,29.63209,1,0,-454,1,-126,1,1,0,1,0,0,0,0,6,3,4,7,0,1,0,1,0
2.75,0.5,30.19148,1,0,-453,1,-126,1,1,0,1,0,0,0,0,5,4,5,6,0,0,1,0,0
2.75,0.5,31.045874,1,0,-452,1,-126,1,1,0,1,0,0,0,0,6,3,6,7,0,0,1,0,0
2.75,0.5,32.173124,1,0,-451,1,-126,1,1,0,1,0,0,0,0,7,4,5,6,0,0,1,0,0
2.75,0.5,33.547025,1,0,-450,1,-126,1,1,0,1,0,0,0,0,6,3,6,5,0,0,1,0,0
2.75,0.5,35.139885,1,0,-449,1,-126,1,1,0,1,0,0,0,0,5,4,5,4,0,0,1,0,0
2.75,0.5,36.924546,1,0,-448,1,-126,1,1,0,1,0,0,0,0,4,3,6,5,0,0,1,0,0
2.75,0.5,38.875707,1,0,-447,1,-126,1,1,0,1,0,0,0,0,3,4,5,4,0,0,1,0,0
1.5,0.0,40.970633,1,0,-446,1,-126,1,1,0,1,0,0,0,0,4,3,6,5,0,0,1,0,0
1.25,0.0,42.262061,1,0,-445,1,-126,1,1,0,1,0,0,0,0,5,4,7,6,0,0,1,0,0
1.25,0.0,43.494293,1,0,-444,1,-126,1,1,0,1,0,0,0,0,6,3,6,5,0,0,1,0,0
0.75,-1.75,44.749664,1,0,-443,1,-126,1,1,0,1,0,0,0,0,5,4,5,6,0,0,1,0,0
0.75,-1.75,44.228185,1,0,-442,1,-126,1,1,0,1,0,0,0,0,4,3,4,5,0,0,1,0,0
0.25,-2.25,43.740289,1,0,-441,1,-126,1,1,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
0.0,-2.25,42.611552,1,0,-440,1,-126,1,1,0,1,0,0,0,0,6,5,4,5,0,0,1,0,0
-0.5,-2.5,41.387896,1,0,-439,1,-126,1,1,0,1,0,0,0,0,7,6,5,4,0,0,1,0,0
-1.0,-3.0,39.718253,1,0,-438,1,-126,1,1,0,1,0,0,0,0,6,7,6,5,0,0,1,0,0
-1.0,-3.0,37.375506,1,0,-437,1,-126,1,1,0,1,0,0,0,0,7,6,7,6,0,0,1,0,0
-1.0,-3.0,35.039229,1,0,-436,1,-126,1,1,0,1,0,0,0,0,6,5,6,7,0,0,1,0,0
-1.0,-3.0,32.709936,1,0,-435,1,-126,1,1,0,1,0,0,0,0,5,4,7,6,0,0,1,0,0
-1.0,-3.0,30.388308,1,0,-434,1,-126,1,1,0,1,0,0,0,0,6,5,6,5,0,0,1,0,0
-1.0,-3.0,28.075254,1,0,-433,1,-126,1,1,0,1,0,0,0,0,7,6,7,6,0,0,1,0,0
-1.0,-3.0,25.772018,1,0,-432,1,-126,1,1,0,1,0,0,0,0,6,5,6,5,0,0,1,0,0
-1.0,-3.0,23.480331,1,0,-431,1,-126,1,1,0,1,0,0,0,0,5,4,5,6,0,0,1,0,0
-1.0,-3.0,21.202674,1,0,-430,1,-126,1,1,0,1,0,0,0,0,6,3,4,7,0,0,1,0,0
-1.0,-3.0,18.942708,1,0,-429,1,-126,1,1,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
-1.0,-3.0,16.706048,1,0,-428,1,-126,1,1,0,1,0,0,0,0,4,3,4,5,0,0,1,0,0
-1.0,-3.0,14.501698,1,0,-427,1,-126,1,1,0,1,0,0,0,0,5,4,3,4,0,0,1,0,0
-1.0,-3.0,12.344912,1,0,-426,1,-126,1,1,0,1,0,0,0,0,4,5,4,3,0,0,1,0,0
-1.0,-3.0,10.263258,1,0,-425,1,-126,1,1,0,1,0,0,0,0,5,6,3,4,0,0,1,0,0
-1.0,-3.0,8.310382,1,0,-424,1,-126,1,1,0,1,0,0,0,0,4,7,4,5,0,0,1,0,0
-1.0,-3.0,6.59786,1,0,-423,1,-126,1,1,0,1,0,0,0,0,3,6,5,6,0,0,1,0,0
-1.0,-3.0,5.356685,1,0,-422,1,-126,1,1,0,1,0,0,0,0,4,7,6,7,0,0,1,0,0
-1.0,-3.0,4.949922,1,0,-421,1,-126,1,1,0,1,0,0,0,0,3,6,7,6,0,0,1,0,0
-1.0,-3.0,5.559471,1,0,-420,1,-126,1,1,0,1,0,0,0,0,4,5,6,5,0,0,1,0,0
-1.0,-3.0,6.918505,1,0,-419,1,-126,1,1,0,1,0,0,0,0,3,6,7,6,0,0,1,0,0
-1.0,-3.0,8.679288,1,0,-418,1,-126,1,1,0,1,0,0,0,0,4,7,6,7,0,0,1,0,0
-1.0,-3.0,10.642168,1,0,-417,1,-126,1,1,0,1,0,0,0,0,3,6,5,6,0,0,1,0,0
-1.0,-3.0,12.71214,1,0,-416,1,-126,1,1,0,1,0,0,0,0,4,7,4,5,0,0,1,0,0
-1.0,-3.0,14.843,1,0,-415,1,-126,1,1,0,1,0,0,0,0,3,6,3,4,0,0,1,0,0
-1.0,-3.0,17.010622,1,0,-414,1,-126,1,1,0,1,0,0,0,0,4,7,4,3,0,0,1,0,0
-1.0,-3.0,19.201459,1,0,-413,1,-126,1,1,0,1,0,0,0,0,5,6,3,4,0,0,1,0,0
-1.0,-3.0,21.407413,1,0,-412,1,-126,1,1,0,1,0,0,0,0,6,7,4,3,0,0,1,0,0
-1.0,-3.0,23.623384,1,0,-411,1,-126,1,1,0,1,0,0,0,0,5,6,3,4,0,0,1,0,0
-1.0,-3.0,25.846016,1,0,-410,1,-126,1,1,0,1,0,0,0,0,4,7,4,3,0,0,1,0,0
-1.0,-1.0,28.073022,1,0,-409,1,-126,1,1,0,1,0,0,0,0,5,6,3,4,0,0,1,0,0
-0.5,-0.25,28.347884,1,0,-408,1,-126,1,1,0,1,0,0,0,0,4,7,4,5,0,0,1,0,0
-0.5,-0.25,27.79267,1,0,-407,1,-126,1,1,0,1,0,0,0,0,3,6,5,4,0,0,1,0,0
-0.75,-0.25,27.24176,1,0,-406,1,-126,1,1,0,1,0,0,0,0,4,7,6,3,0,0,1,0,0
-0.75,-0.25,26.762704,1,0,-405,1,-126,1,1,0,1,0,0,0,0,3,6,7,4,0,0,1,0,0
-0.75,-0.25,26.298961,1,0,-404,1,-126,1,1,0,1,0,0,0,0,4,7,6,5,0,0,1,0,0
-0.75,-0.25,25.851278,1,0,-403,1,-126,1,1,0,1,0,0,0,0,5,6,7,6,0,0,1,0,0
-0.75,-0.25,25.420422,1,0,-402,1,-126,1,1,0,1,0,0,0,0,4,7,6,5,0,0,1,0,0
-0.75,-0.25,25.007181,1,0,-401,1,-126,1,1,0,1,0,0,0,0,5,6,7,6,0,0,1,0,0
-0.75,-0.25,24.612357,1,0,-400,1,-126,1,1,0,1,0,0,0,0,6,5,6,5,0,0,1,0,0
-0.75,-0.25,24.236763,1,0,-399,1,-126,1,1,0,1,0,0,0,0,5,6,7,6,0,0,1,0,0
-0.75,-0.25,23.881218,1,0,-398,1,-126,1,1,0,1,0,0,0,0,4,7,6,5,0,0,1,0,0
-0.75,-0.25,23.546537,1,0,-397,1,-126,1,1,0,1,0,0,0,0,3,6,7,6,0,0,1,0,0
-0.75,-0.25,23.23353,1,0,-396,1,-126,1,1,0,1,0,0,0,0,4,5,6,5,0,0,1,0,0
-0.75,-0.25,22.942986,1,0,-395,1,-126,1,1,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
-0.75,-0.25,22.675672,1,0,-394,1,-126,1,1,0,1,0,0,0,0,4,7,6,3,0,0,1,0,0
-0.75,-0.25,22.432317,1,0,-393,1,-126,1,1,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
-0.75,-0.25,22.213607,1,0,-392,1,-126,1,1,0,1,0,0,0,0,4,7,4,3,0,0,1,0,0
-0.75,-0.25,22.02017,1,0,-391,1,-126,1,1,0,1,0,0,0,0,3,6,3,4,0,0,1,0,0
-0.75,-0.25,21.852572,1,0,-390,1,-126,1,1,0,1,0,0,0,0,4,5,4,5,0,0,1,0,0
-0.75,-0.25,21.711302,1,0,-389,1,-126,1,1,0,1,0,0,0,0,5,4,5,4,0,0,1,0,0
-0.75,-0.25,21.596765,1,0,-388,1,-126,1,1,0,1,0,0,0,0,6,3,4,3,0,0,1,0,0
-0.75,-0.25,21.509277,1,0,-387,1,-126,1,1,0,1,0,0,0,0,7,4,5,4,0,0,1,0,0
-0.75,-0.25,21.449055,1,0,-386,1,-126,1,1,0,1,0,0,0,0,6,3,6,5,0,0,1,0,0
-0.75,-0.25,21.416213,1,0,-385,1,-126,1,1,0,1,0,0,0,0,5,4,7,6,0,0,1,0,0
-0.75,-0.25,21.410759,1,0,-384,1,-126,1,1,0,1,0,0,0,0,4,5,6,5,0,0,1,0,0
-0.75,-0.25,21.432596,1,0,-383,1,-126,1,1,0,1,0,0,0,0,3,6,5,6,0,0,1,0,0
-0.75,-0.25,21.481521,1,0,-382,1,-126,1,1,0,1,0,0,0,0,4,7,6,7,0,0,1,0,0
-0.75,-0.25,21.557229,1,0,-381,1,-126,1,1,0,1,0,0,0,0,3,6,5,6,0,0,1,0,0
-0.75,-0.25,21.659318,1,0,-380,1,-126,1,1,0,1,0,0,0,0,4,7,6,5,0,0,1,0,0
-0.75,-0.25,21.787293,1,0,-379,1,-126,1,1,0,1,0,0,0,0,5,6,5,4,0,0,1,0,0
-0.75,-0.25,21.940579,1,0,-378,1,-126,1,1,0,1,0,0,0,0,6,5,4,5,0,0,1,0,0
-0.75,-0.25,22.118526,1,0,-377,1,-126,1,1,0,1,0,0,0,0,7,4,3,6,0,0,1,0,0
-0.75,-0.25,22.32042,1,0,-376,1,-126,1,1,0,1,0,0,0,0,6,3,4,7,0,0,1,0,0
-0.75,-0.25,22.545492,1,0,-375,1,-126,1,1,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
-0.75,-0.25,22.792933,1,0,-374,1,-126,1,1,0,1,0,0,0,0,4,5,4,7,0,0,1,0,0
-0.75,-0.25,23.061896,1,0,-373,1,-126,1,1,0,1,0,0,0,0,3,6,5,6,0,0,1,0,0
-0.75,-0.25,23.351514,1,0,-372,1,-126,1,1,0,1,0,0,0,0,4,5,6,7,0,0,1,0,0
-0.75,-0.25,23.660904,1,0,-371,1,-126,1,1,0,1,0,0,0,0,5,6,7,6,0,0,1,0,0
-0.75,-0.25,23.989175,1,0,-370,1,-126,1,1,0,1,0,0,0,0,6,7,6,7,0,0,1,0,0
-0.75,-0.25,24.33544,1,0,-369,1,-126,1,1,0,1,0,0,0,0,7,6,5,6,0,0,1,0,0
-0.75,0.0,24.698818,1,0,-368,1,-126,1,1,0,1,0,0,0,0,6,5,4,5,0,0,1,0,0
-0.75,0.0,25.075293,1,0,-367,1,-126,1,1,0,1,0,0,0,0,7,4,5,6,0,0,1,0,0
-0.75,0.0,25.483084,1,0,-366,1,-126,1,1,0,1,0,0,0,0,6,3,4,5,0,0,1,0,0
-0.75,0.0,25.920601,1,0,-365,1,-126,1,1,0,1,0,0,0,0,5,4,3,6,0,0,1,0,0
-0.75,0.0,26.386252,1,0,-364,1,-126,1,1,0,1,0,0,0,0,6,5,4,5,0,0,1,0,0
-0.75,0.0,26.878461,1,0,-363,1,-126,1,1,0,1,0,0,0,0,7,6,3,6,0,0,1,0,0
-0.75,0.0,27.395681,1,0,-362,1,-126,1,1,0,1,0,0,0,0,6,7,4,5,0,0,1,0,0
-0.75,0.0,27.936408,1,0,-361,1,-126,1,1,0,1,0,0,0,0,7,6,5,4,0,0,1,0,0
-0.75,0.0,28.49919,1,0,-360,1,-126,1,1,0,1,0,0,0,0,6,7,6,5,0,0,1,0,0
-0.75,0.0,29.08263,1,0,-359,1,-126,1,1,0,1,0,0,0,0,7,6,5,6,0,0,1,0,0
-0.75,0.0,29.685395,1,0,-358,1,-126,1,1,0,1,0,0,0,0,6,5,6,7,0,0,1,0,0
-0.75,0.0,30.306217,1,0,-357,1,-126,1,1,0,1,0,0,0,0,5,6,5,6,0,0,1,0,0
-0.75,0.0,30.943891,1,0,-356,1,-126,1,1,0,1,0,0,0,0,4,7,1,5,0,0,1,0,0
-0.75,0.0,31.597284,1,0,-355,1,-126,1,1,0,1,0,0,0,0,5,6,2,6,1,0,1,0,0
-0.75,-0.25,31.681921,1,0,-354,1,-126,1,1,0,1,0,0,0,0,6,7,1,7,1,0,1,0,0
-0.75,0.0,32.241781,1,0,-353,1,-126,1,1,0,1,0,0,0,0,7,6,2,6,1,0,1,0,0
-0.75,0.0,32.896334,1,0,-352,1,-126,1,1,0,1,0,0,0,0,6,7,1,7,1,0,1,0,0
-0.75,0.0,33.564614,1,0,-351,1,-126,1,1,0,1,0,0,0,0,5,6,2,6,1,0,1,0,0
-0.75,0.0,34.245705,1,0,-350,1,-126,1,1,0,1,0,0,0,0,4,7,1,5,1,0,1,0,0
-0.75,0.0,34.938748,1,0,-349,1,-126,1,1,0,1,0,0,0,0,3,6,0,4,1,0,1,0,0
-0.75,0.0,35.642935,1,0,-348,1,-126,1,1,0,1,0,0,0,0,4,7,1,3,1,0,1,0,0
-0.75,0.0,36.357507,1,0,-347,1,-126,1,1,0,1,0,0,0,0,5,6,2,4,1,0,1,0,0
-0.75,0.0,37.081753,1,0,-346,1,-126,1,1,0,1,0,0,0,0,4,5,1,5,1,0,1,0,0
-0.75,0.0,37.815008,1,0,-345,1,-126,1,1,0,1,0,0,0,0,3,4,0,6,1,0,1,0,0
-0.75,0.0,38.556647,1,0,-344,1,-126,1,1,0,1,0,0,0,0,4,3,1,7,1,0,1,0,0
-0.75,0.0,39.306085,1,0,-343,1,-126,1,1,0,1,0,0,0,0,3,4,2,6,1,0,1,0,0
-0.75,0.0,40.062774,1,0,-342,1,-126,1,1,0,1,0,0,0,0,4,3,1,5,1,0,1,0,0
-0.75,0.0,40.826203,1,0,-341,1,-126,1,1,0,1,0,0,0,0,3,4,2,6,1,0,1,0,0
-0.75,0.0,41.595889,1,0,-340,1,-126,1,1,0,1,0,0,0,0,4,3,1,5,1,0,1,0,0
-0.75,0.0,42.371383,1,0,-339,1,-126,1,1,0,1,0,0,0,0,5,4,2,4,1,0,1,0,0
-0.75,0.0,43.152262,1,0,-338,1,-126,1,1,0,1,0,0,0,0,6,3,1,5,1,0,1,0,0
-0.75,0.0,43.938131,1,0,-337,1,-126,1,1,0,1,0,0,0,0,5,4,2,4,1,0,1,0,0
-0.75,0.0,44.728617,1,0,-336,1,-126,1,1,0,1,0,0,0,0,6,5,1,3,1,0,1,0,0
-0.75,0.0,45.523372,1,0,-335,1,-126,1,1,0,1,0,0,0,0,7,6,0,4,1,0,1,0,0
-0.75,0.0,46.322068,1,0,-334,1,-126,1,1,0,1,0,0,0,0,6,5,1,3,1,0,1,0,0
-0.75,0.0,47.124395,1,0,-333,1,-126,1,1,0,1,0,0,0,0,5,4,2,4,1,0,1,0,0
-0.75,0.0,47.930065,1,0,-332,1,-126,1,1,0,1,0,0,0,0,4,5,1,5,1,0,1,0,0
-0.75,0.0,48.738803,0,0,-331,1,-126,1,1,0,1,0,0,0,0,5,6,0,6,1,0,1,0,0
-0.75,0.0,49.550353,0,0,-330,1,-126,1,1,0,1,0,0,0,0,6,7,1,5,1,0,1,0,0
-0.75,0.0,50.364471,0,0,-329,1,-126,1,1,0,1,0,0,0,0,7,6,0,4,1,0,1,0,0
-0.75,0.0,51.180927,0,0,-328,1,-126,1,1,0,1,0,0,0,0,6,7,1,5,1,0,1,0,0
-0.75,0.0,51.999506,0,0,-327,1,-126,1,1,0,1,0,0,0,0,5,6,2,6,1,0,1,0,0
1.25,-1.75,52.820001,0,0,-326,1,-126,1,1,0,1,0,0,0,0,6,5,1,5,1,0,1,0,0
1.25,-1.75,50.986961,0,0,-325,1,-126,1,1,0,1,0,0,0,0,7,6,2,6,1,0,1,0,0
1.25,-1.75,49.158061,0,0,-324,1,-126,1,1,0,1,0,0,0,0,6,5,1,5,1,0,1,0,0
2.5,-2.5,47.33415,1,0,-323,1,-126,1,1,0,1,0,0,0,0,5,6,0,6,1,0,1,0,0
3.25,-3.25,44.109212,1,0,-322,1,-126,1,1,0,1,0,0,0,0,4,5,1,7,1,0,1,0,0
3.25,-3.25,39.848534,1,0,-321,1,-126,1,1,0,1,0,0,0,0,5,4,2,6,1,0,1,0,0
3.25,-3.25,35.622856,1,0,-320,1,-126,1,1,0,1,0,0,0,0,6,3,1,5,1,0,1,0,0
3.25,-3.25,31.447584,1,0,-319,1,-126,1,1,0,1,0,0,0,0,5,4,2,6,1,0,1,0,0
3.25,-3.25,27.347308,1,0,-318,1,-126,1,1,0,1,0,0,0,0,4,5,1,5,1,0,1,0,0
3.25,-3.25,23.363305,1,0,-317,1,-126,1,1,0,1,0,0,0,0,5,4,0,6,1,0,1,0,0
3.25,-3.25,19.568829,1,0,-316,1,-126,1,1,0,1,0,0,0,0,4,5,1,7,1,0,1,0,0
3.25,-3.25,16.101021,1,0,-315,1,-126,1,1,0,1,0,0,0,0,5,4,2,6,1,0,1,0,0
3.25,-3.25,13.222644,1,0,-314,1,-126,1,1,0,1,0,0,0,0,4,3,1,7,1,0,1,0,0
3.25,-3.25,11.393351,1,0,-313,1,-126,1,1,0,1,0,0,0,0,5,4,2,6,1,0,1,0,0
3.25,-3.25,11.146151,1,0,-312,1,-126,1,1,0,0,0,0,0,0,4,5,1,7,1,0,1,0,0
3.25,-3.25,12.578024,1,0,-311,1,-127,1,1,0,0,0,0,0,0,3,4,0,6,1,0,1,0,0
3.25,-3.25,15.225057,1,0,-310,1,-128,1,1,0,0,0,0,0,0,4,5,1,5,1,1,0,1,0
3.25,-3.25,18.577082,1,0,-309,1,-129,1,1,0,0,0,0,0,0,5,6,5,4,1,0,1,0,0
3.25,-3.25,22.320572,1,0,-308,1,-130,1,1,0,0,0,0,0,0,6,7,0,5,0,0,1,0,0
3.25,-3.25,26.290436,1,0,-307,1,-131,1,1,0,0,0,0,0,0,5,6,0,4,0,0,1,0,0
3.25,-3.25,30.39951,1,0,-306,1,-132,1,1,0,0,0,0,0,0,4,7,0,3,0,0,1,0,0
3.25,-3.25,34.599462,1,0,-305,1,-133,1,1,0,0,0,0,0,0,5,6,0,4,0,0,1,0,0
4.75,-2.75,38.861937,1,0,-304,1,-134,1,1,0,0,0,0,0,0,6,5,0,3,0,0,1,0,0
3.75,-1.0,44.466518,1,0,-303,1,-135,1,1,0,0,0,0,0,0,7,4,0,4,0,0,1,0,0
1.0,-0.25,48.647314,0,0,-302,1,-136,1,1,0,0,0,0,0,0,6,3,0,3,0,0,1,0,0
0.75,0.0,50.001839,0,0,-301,1,-137,1,1,0,0,0,0,0,0,5,4,0,4,0,0,1,0,0
0.75,0.0,51.081333,0,0,-300,1,-138,1,1,0,0,0,0,0,0,4,3,0,3,0,0,1,0,0
0.5,0.0,52.189294,0,0,-299,1,-139,1,1,0,0,0,0,0,0,5,4,0,4,0,0,1,0,0
0.5,0.0,53.077632,0,0,-298,1,-140,1,1,0,0,0,0,0,0,4,3,0,3,0,0,1,0,0
0.25,0.0,53.989622,0,0,-297,1,-141,1,1,0,0,0,0,0,0,3,4,0,4,0,0,1,0,0
-0.5,-0.25,54.676319,0,0,-296,1,-142,1,1,0,0,0,0,0,0,4,3,0,3,0,0,1,0,0
-0.5,-0.25,54.667937,0,0,-295,1,-143,1,1,0,0,0,0,0,0,5,4,6,4,0,0,1,0,0
-0.5,-0.25,54.669647,0,0,-294,1,-144,1,1,0,0,0,0,0,0,4,5,5,3,0,0,1,0,0
-0.5,-0.25,54.681381,0,0,-293,1,-145,1,1,0,0,0,0,0,0,3,4,6,4,0,0,1,0,0
-0.5,-0.25,54.703066,0,0,-292,1,-146,1,1,0,0,0,0,0,0,4,3,7,3,0,0,1,0,0
-0.5,-0.25,54.73462,0,0,-291,1,-147,1,1,0,0,0,0,0,0,5,4,6,4,0,0,1,0,0
-0.5,-0.25,54.775956,0,0,-290,1,-148,1,1,0,0,0,0,0,0,6,5,7,3,0,0,1,0,0
-0.5,-0.25,54.826982,0,0,-289,1,-149,1,1,0,0,0,0,0,0,7,4,6,4,0,0,1,0,0
-2.0,-0.25,54.887598,0,0,-288,1,-150,1,1,0,0,0,0,0,0,6,5,5,5,0,0,1,0,0
-3.25,-0.25,53.458397,0,0,-287,1,-151,1,1,0,0,0,0,0,0,5,6,4,6,0,0,1,0,0
-3.25,-0.25,50.788009,0,0,-286,1,-152,1,1,0,0,0,0,0,0,4,5,3,7,0,0,1,0,0
-3.25,-0.25,48.126177,1,0,-285,1,-153,1,1,0,0,0,0,0,0,5,6,4,6,0,0,1,0,0
-3.25,-0.25,45.473861,1,0,-284,1,-154,1,1,0,0,0,0,0,0,4,7,3,5,0,0,1,0,0
-3.25,-0.25,42.832259,1,0,-283,1,-155,1,1,0,0,0,0,0,0,5,6,4,4,0,0,1,0,0
-3.25,-0.25,40.202874,1,0,-282,1,-156,1,1,0,0,0,0,0,0,4,5,5,3,0,0,1,0,0
-3.25,-0.25,37.587627,1,0,-281,1,-157,1,1,0,0,0,0,0,0,5,6,6,4,0,0,1,0,0
-3.0,-0.25,34.988997,1,0,-280,1,-158,1,1,0,0,0,0,0,0,6,5,7,5,0,0,1,0,0
-3.0,-0.25,32.659068,1,0,-279,1,-159,1,1,0,0,0,0,0,0,7,4,6,6,0,0,1,0,0
-3.0,-0.25,30.351842,1,0,-278,1,-160,1,1,0,0,0,0,0,0,6,5,7,7,0,0,1,0,0
-2.75,-0.25,28.072132,1,0,-277,1,-161,1,1,0,0,0,0,0,0,5,6,6,6,0,0,1,0,0
-2.75,-0.25,26.071872,1,0,-276,1,-162,1,1,0,0,0,0,0,0,6,5,5,7,0,0,1,0,0
-2.75,-0.25,24.109954,1,0,-275,1,-163,1,1,0,0,0,0,0,0,5,6,6,6,0,0,1,0,0
-2.75,-0.25,22.195651,1,0,-274,1,-164,1,1,0,0,0,0,0,0,6,7,7,7,0,0,1,0,0
-2.75,-0.25,20.341435,1,0,-273,1,-165,1,1,0,0,0,0,0,0,7,6,6,6,0,0,1,0,0
-2.75,-0.25,18.564257,1,0,-272,1,-166,1,1,0,0,0,0,0,0,6,5,5,7,0,0,1,0,0
-2.75,-0.25,16.887293,1,0,-271,1,-167,1,1,0,0,0,0,0,0,5,4,4,6,0,0,1,0,0
-2.75,-0.25,15.342167,1,0,-270,1,-168,1,1,0,0,0,0,0,0,6,3,5,5,0,0,1,0,0
-2.75,-0.25,13.971293,1,0,-269,1,-169,1,1,0,0,0,0,0,0,7,4,6,4,0,0,1,0,0
-2.75,-0.25,12.829143,1,0,-268,1,-170,1,1,0,0,0,0,0,0,6,5,7,3,0,0,1,0,0
-2.75,-0.25,11.979705,1,0,-267,1,-171,1,1,0,0,0,0,0,0,5,6,6,4,0,0,1,0,0
-2.75,-0.25,11.486432,1,0,-266,1,-172,1,1,0,0,0,0,0,0,6,7,5,5,0,0,1,0,0
-2.75,-0.25,11.394004,1,0,-265,1,-173,1,1,0,0,0,0,0,0,7,6,4,4,0,0,1,0,0
-2.75,-0.25,11.710302,1,0,-264,1,-174,1,1,0,0,0,0,0,0,6,7,3,5,0,0,1,0,0
-2.75,-0.25,12.402586,1,0,-263,1,-175,1,1,0,0,0,0,0,0,7,6,4,6,0,0,1,0,0
-2.75,-0.25,13.411375,1,0,-262,1,-176,1,1,0,0,0,0,0,0,6,7,5,7,0,0,1,0,0
-2.75,-0.25,14.670262,1,0,-261,1,-177,1,1,0,0,0,0,0,0,7,6,6,6,0,0,1,0,0
-2.75,-0.25,16.119619,1,0,-260,1,-178,1,1,0,0,0,0,0,0,6,5,5,5,0,0,1,0,0
-2.75,-0.25,17.711719,1,0,-259,1,-179,1,1,0,0,0,0,0,0,7,4,4,6,0,0,1,0,0
-2.75,-0.25,19.410535,1,0,-258,1,-180,1,1,0,0,0,0,0,0,6,3,5,5,0,0,1,0,0
-2.75,-0.25,21.189562,1,0,-257,1,-181,1,1,0,0,0,0,0,0,7,4,4,4,0,0,1,0,0
-2.25,-0.25,23.029442,1,0,-256,1,-182,1,1,0,0,0,0,0,0,6,5,3,5,0,0,1,0,0
-2.0,-0.25,24.544312,1,0,-255,1,-183,1,1,0,0,0,0,0,0,7,6,4,6,0,0,1,0,0
-2.0,-0.25,25.886039,1,0,-254,1,-184,1,1,0,0,0,0,0,0,6,7,3,7,0,0,1,0,0
-2.0,-0.25,27.233371,1,0,-253,1,-185,1,1,0,0,0,0,0,0,5,6,4,6,0,0,1,0,0
-2.0,-0.25,28.585062,1,0,-252,1,-186,1,1,0,0,0,0,0,0,6,7,3,5,0,0,1,0,0
-2.0,-0.25,29.94009,1,0,-251,1,-187,1,1,0,0,0,0,0,0,5,6,4,6,0,0,1,0,0
-1.75,-0.25,31.297609,1,1,-250,1,-188,1,1,0,0,0,0,0,0,6,7,5,5,0,0,1,0,0
-0.75,-0.75,32.457438,1,1,-249,1,-189,1,1,0,0,0,0,0,0,7,6,4,6,0,0,1,0,0
-0.5,-0.75,32.515918,1,1,-248,1,-190,1,1,0,0,0,0,0,0,6,7,5,7,0,0,1,0,0
-0.5,-0.75,32.371764,1,1,-247,1,-191,1,1,0,0,0,0,0,0,5,6,4,6,0,0,1,0,0
-0.5,-0.75,32.224446,1,1,-246,1,-192,1,1,0,0,0,0,0,0,6,5,5,7,0,0,1,0,0
