joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
-1.0,-1.25,21.095711,1,1,-171,1,80,1,1,0,1,0,0,0,0,4,6,4,4,0,0,1,0,0
-1.0,-1.25,21.071556,1,1,-170,1,80,1,1,0,1,0,0,0,0,3,7,3,5,0,0,1,0,0
-1.0,-1.25,21.114085,1,1,-169,1,80,1,1,0,1,0,0,0,0,4,6,4,4,0,0,1,0,0
-1.0,-1.25,21.222032,1,1,-168,1,80,1,1,0,1,0,0,0,0,3,7,5,5,0,0,1,0,0
-1.0,-1.25,21.393555,1,1,-167,1,80,1,1,0,1,0,0,0,0,4,6,6,4,0,0,1,0,0
-1.0,-1.25,21.626306,1,1,-166,1,80,1,1,0,1,0,0,0,0,3,5,7,5,0,0,1,0,0
-1.0,-1.25,21.917514,1,1,-165,1,80,1,1,0,1,0,0,0,0,4,6,6,6,0,0,1,0,0
-1.0,-1.25,22.264085,1,1,-164,1,80,1,1,0,1,0,0,0,0,5,7,5,5,0,0,1,0,0
-1.0,-1.25,22.6627,1,1,-163,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-1.0,-1.25,23.109905,1,1,-162,1,80,1,1,0,1,0,0,0,0,5,5,5,7,0,0,1,0,0
-1.0,-1.25,23.602201,1,1,-161,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-1.0,-1.25,24.136112,1,1,-160,1,80,1,1,0,1,0,0,0,0,3,5,5,5,0,0,1,0,0
-1.0,-1.25,24.708245,1,1,-159,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-1.0,-1.25,25.315338,1,1,-158,1,80,1,1,0,1,0,0,0,0,5,5,3,5,0,0,1,0,0
-1.0,-1.25,25.954286,1,1,-157,1,80,1,1,0,1,0,0,0,0,4,6,4,4,0,0,1,0,0
-1.0,-1.25,26.622166,1,1,-156,1,80,1,1,0,1,0,0,0,0,5,5,5,3,0,0,1,0,0
-1.0,-1.25,27.316248,1,1,-155,1,80,1,1,0,1,0,0,0,0,4,6,6,4,0,0,1,0,0
-1.0,-1.25,28.033995,1,1,-154,1,80,1,1,0,1,0,0,0,0,3,7,7,3,0,0,1,0,0
-1.0,-1.25,28.77307,1,1,-153,1,80,1,1,0,1,0,0,0,0,4,6,6,4,0,0,1,0,0
-1.0,-1.25,29.53132,1,1,-152,1,80,1,1,0,1,0,0,0,0,5,7,7,3,0,0,1,0,0
-1.0,-1.25,30.306775,1,1,-151,1,80,1,1,0,1,0,0,0,0,6,6,6,4,0,0,1,0,0
-1.0,-1.25,31.097634,1,1,-150,1,80,1,1,0,1,0,0,0,0,5,7,5,3,0,0,1,0,0
-1.0,-1.25,31.902256,1,1,-149,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
-1.0,-1.25,32.719145,1,1,-148,1,80,1,1,0,1,0,0,0,0,5,5,3,3,0,0,1,0,0
-1.0,-1.25,33.54694,1,1,-147,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
-1.0,-1.25,34.384404,1,1,-146,1,80,1,1,0,1,0,0,0,0,5,5,5,3,0,0,1,0,0
-1.0,-1.25,35.230414,1,1,-145,1,80,1,1,0,1,0,0,0,0,6,6,6,4,0,0,1,0,0
-1.0,-1.25,36.083946,1,1,-144,1,80,1,1,0,1,0,0,0,0,7,7,7,3,0,0,1,0,0
-1.0,-1.25,36.944072,1,1,-143,1,80,1,1,0,1,0,0,0,0,6,6,6,4,0,0,1,0,0
-1.0,-1.25,37.809948,1,1,-142,1,80,1,1,0,1,0,0,0,0,5,7,5,3,0,0,1,0,0
-1.0,-1.25,38.680804,1,1,-141,1,80,1,1,0,1,0,0,0,0,4,6,6,4,0,0,1,0,0
-1.0,-1.25,39.555941,1,1,-140,1,80,1,1,0,1,0,0,0,0,3,7,7,5,0,0,1,0,0
-1.0,-1.25,40.434721,1,1,-139,1,80,1,1,0,1,0,0,0,0,4,6,6,6,0,0,1,0,0
-1.0,-1.25,41.316564,1,1,-138,1,80,1,1,0,1,0,0,0,0,3,5,5,7,0,0,1,0,0
-1.0,-1.25,42.200938,1,1,-137,1,80,1,1,0,1,0,0,0,0,4,6,6,6,0,0,1,0,0
-1.0,-1.25,43.087359,1,1,-136,1,80,1,1,0,1,0,0,0,0,5,7,7,5,0,0,1,0,0
-1.0,-1.25,43.975386,1,1,-135,1,80,1,1,0,1,0,0,0,0,6,6,6,4,0,0,1,0,0
-1.0,-1.25,44.864612,1,1,-134,1,80,1,1,0,1,0,0,0,0,7,5,7,5,0,0,1,0,0
-1.0,-1.25,45.754667,1,1,-133,1,80,1,1,0,1,0,0,0,0,6,4,6,6,0,0,1,0,0
-1.0,-1.25,46.645211,1,1,-132,1,80,1,1,0,1,0,0,0,0,7,5,5,5,0,0,1,0,0
-1.0,-1.25,47.535932,1,1,-131,1,80,1,1,0,1,0,0,0,0,6,4,4,4,0,0,1,0,0
-1.0,-1.25,48.426545,1,1,-130,1,80,1,1,0,1,0,0,0,0,5,5,3,5,0,0,1,0,0
-1.0,-1.25,49.316786,0,1,-129,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
3.25,-1.25,50.206413,0,1,-128,1,80,1,1,0,1,0,0,0,0,3,5,3,5,0,0,1,0,0
4.0,-1.25,46.846807,1,1,-127,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
5.25,-1.0,42.739316,1,1,-126,1,80,1,1,0,1,0,0,0,0,3,3,3,7,0,0,1,0,0
5.75,-1.0,37.374065,1,1,-125,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
5.25,-1.0,31.510816,1,1,-124,1,80,1,1,0,1,0,0,0,0,3,5,3,7,0,0,1,0,0
5.0,-1.0,26.151048,1,1,-123,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
4.25,-1.0,21.049975,1,1,-122,1,80,1,1,0,1,0,0,0,0,5,7,3,7,0,0,1,0,0
2.25,-1.0,16.711899,1,1,-121,1,80,1,1,0,1,0,0,0,0,6,6,4,6,0,0,1,0,0
1.0,-1.0,14.371027,1,1,-120,1,80,1,1,0,1,0,0,0,0,7,7,3,5,0,0,1,0,0
1.0,-1.0,13.269432,1,1,-119,1,80,1,1,0,1,0,0,0,0,6,6,4,6,0,0,1,0,0
1.0,-1.0,12.174297,1,1,-118,1,80,1,1,0,1,0,0,0,0,7,7,5,7,0,0,1,0,0
1.0,-1.0,11.08866,1,1,-117,1,80,1,1,0,1,0,0,0,0,6,6,4,6,0,0,1,0,0
1.0,-1.0,10.01686,1,1,-116,1,80,1,1,0,1,0,0,0,0,5,5,3,7,0,0,1,0,0
1.0,-1.0,8.965267,1,1,-115,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
1.0,-1.0,7.943502,1,1,-114,1,80,1,1,0,1,0,0,0,0,3,3,3,7,0,0,1,0,0
1.0,-1.0,6.966526,1,1,-113,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
1.0,-1.0,6.058157,1,1,-112,1,80,1,1,0,1,0,0,0,0,3,5,5,7,0,0,1,0,0
1.0,-1.0,5.256535,1,1,-111,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
1.0,-1.0,4.620372,1,1,-110,1,80,1,1,0,1,0,0,0,0,3,3,3,7,0,0,1,0,0
1.0,-1.0,4.228128,1,1,-109,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
1.0,-1.0,4.152676,1,1,-108,1,80,1,1,0,1,0,0,0,0,3,5,3,7,0,0,1,0,0
0.5,-1.25,4.413246,1,1,-107,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
0.5,-1.25,4.977451,1,1,-106,1,80,1,1,0,1,0,0,0,0,5,5,3,7,0,0,1,0,0
0.5,-1.25,5.596317,1,1,-105,1,80,1,1,0,1,0,0,0,0,6,4,4,6,0,0,1,0,0
0.5,-1.25,6.254631,1,1,-104,1,80,1,1,0,1,0,0,0,0,7,5,5,7,0,0,1,0,0
0.5,-1.25,6.942085,1,1,-103,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.5,-1.25,7.65166,1,1,-102,1,80,1,1,0,1,0,0,0,0,7,7,5,7,0,0,1,0,0
0.5,-1.25,8.378509,1,1,-101,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.5,-1.25,9.119218,1,1,-100,1,80,1,1,0,1,0,0,0,0,7,7,7,5,0,0,1,0,0
0.75,-1.25,9.871338,1,1,-99,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.75,-1.25,10.812285,1,1,-98,1,80,1,1,0,1,0,0,0,0,7,7,5,7,0,0,1,0,0
0.75,-1.25,11.771817,1,1,-97,1,80,1,1,0,1,0,0,0,0,6,6,4,6,0,0,1,0,0
0.75,-1.25,12.746491,1,1,-96,1,80,1,1,0,1,0,0,0,0,7,7,3,5,0,0,1,0,0
0.75,-1.25,13.73379,1,1,-95,1,80,1,1,0,1,0,0,0,0,6,6,4,6,0,0,1,0,0
0.75,-1.25,14.731838,1,1,-94,1,80,1,1,0,1,0,0,0,0,5,5,3,7,0,0,1,0,0
0.75,-1.25,15.739216,1,1,-93,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
0.75,-1.25,16.754829,1,1,-92,1,80,1,1,0,1,0,0,0,0,3,5,3,7,0,0,1,0,0
0.75,-1.25,17.777828,1,1,-91,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
0.75,-1.25,18.80754,1,1,-90,1,80,1,1,0,1,0,0,0,0,3,5,5,5,0,0,1,0,0
0.75,-1.25,19.843429,1,1,-89,1,80,1,1,0,1,0,0,0,0,4,6,6,4,0,0,1,0,0
0.75,-1.25,20.88506,1,1,-88,1,80,1,1,0,1,0,0,0,0,5,5,7,3,0,0,1,0,0
0.75,-1.25,21.932081,1,1,-87,1,80,1,1,0,1,0,0,0,0,4,4,6,4,0,0,1,0,0
0.75,-1.25,22.984203,1,1,-86,1,80,1,1,0,1,0,0,0,0,5,3,5,3,0,0,1,0,0
0.75,-1.25,24.041184,1,1,-85,1,80,1,1,0,1,0,0,0,0,6,4,4,4,0,1,0,1,0
0.75,-1.25,25.102825,1,1,-84,1,80,1,1,0,1,0,0,0,0,7,5,5,3,0,0,1,0,0
0.75,-1.25,26.168958,1,1,-83,1,80,1,1,0,1,0,0,0,0,6,4,4,4,0,0,1,0,0
0.75,-1.25,27.23944,1,1,-82,1,80,1,1,0,1,0,0,0,0,5,5,5,5,0,0,1,0,0
0.75,-1.25,28.314151,1,1,-81,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
0.75,-1.25,29.392987,1,1,-80,1,80,1,1,0,1,0,0,0,0,5,7,5,5,0,0,1,0,0
0.75,-1.25,30.47586,1,1,-79,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.75,-1.25,31.562694,1,1,-78,1,80,1,1,0,1,0,0,0,0,5,5,7,5,0,0,1,0,0
0.75,-1.25,32.653423,1,1,-77,1,80,1,1,0,1,0,0,0,0,4,6,6,4,0,0,1,0,0
0.75,-1.25,33.747989,1,1,-76,1,80,1,1,0,1,0,0,0,0,3,7,5,3,0,0,1,0,0
0.75,-1.25,34.846342,1,1,-75,1,80,1,1,0,1,0,0,0,0,4,6,4,4,0,0,1,0,0
0.5,-1.25,35.948438,1,1,-74,1,80,1,1,0,1,0,0,0,0,3,7,3,5,0,0,1,0,0
0.5,-1.25,36.828388,1,1,-73,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
0.5,-1.25,37.71136,1,1,-72,1,80,1,1,0,1,0,0,0,0,5,7,5,5,0,0,1,0,0
0.5,-1.25,38.597364,1,1,-71,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.5,-1.25,39.48641,1,1,-70,1,80,1,1,0,1,0,0,0,0,7,7,7,7,0,0,1,0,0
0.5,-1.25,40.378507,1,1,-69,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.5,-1.25,41.273664,1,1,-68,1,80,1,1,0,1,0,0,0,0,5,5,5,5,0,0,1,0,0
0.5,-1.25,42.17189,1,1,-67,1,80,1,1,0,1,0,0,0,0,4,4,6,4,0,0,1,0,0
0.5,-1.25,43.073194,1,1,-66,1,80,1,1,0,1,0,0,0,0,5,5,5,3,0,0,1,0,0
0.5,-1.25,43.977585,1,1,-65,1,80,1,1,0,1,0,0,0,0,4,4,4,4,0,0,1,0,0
0.5,-1.25,44.885071,1,1,-64,1,80,1,1,0,1,0,0,0,0,3,5,5,5,0,0,1,0,0
0.5,-1.25,45.795658,1,1,-63,1,80,1,1,0,1,0,0,0,0,4,4,6,6,0,0,1,0,0
0.5,-1.25,46.709356,1,1,-62,1,80,1,1,0,1,0,0,0,0,3,5,7,7,0,0,1,0,0
0.5,-1.25,47.626171,1,1,-61,1,80,1,1,0,1,0,0,0,0,4,4,6,6,0,0,1,0,0
0.5,-1.25,48.546111,1,1,-60,1,80,1,1,0,1,0,0,0,0,5,3,7,7,0,0,1,0,0
0.5,-1.25,49.469182,0,1,-59,1,80,1,1,0,1,0,0,0,0,6,4,6,6,0,0,1,0,0
0.5,-1.25,50.395391,0,1,-58,1,80,1,1,0,1,0,0,0,0,5,5,5,5,0,0,1,0,0
0.5,-1.25,51.324745,0,1,-57,1,80,1,1,0,1,0,0,0,0,6,6,4,6,0,0,1,0,0
0.5,-1.25,52.257249,0,1,-56,1,80,1,1,0,1,0,0,0,0,5,5,3,7,0,0,1,0,0
0.5,-1.25,53.192909,0,1,-55,1,80,1,1,0,1,0,0,0,0,6,4,4,6,0,0,1,0,0
0.5,-1.25,54.131732,0,1,-54,1,80,1,1,0,1,0,0,0,0,7,5,5,7,0,0,1,0,0
0.5,-1.25,55.073722,0,1,-53,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.5,-1.25,56.716335,0,1,-52,1,80,1,1,0,1,0,0,0,0,7,7,7,7,0,0,1,0,0
0.5,-1.25,57.662415,0,1,-51,1,80,1,1,0,1,0,0,0,0,6,6,6,6,0,0,1,0,0
0.5,-1.25,58.611689,0,1,-50,1,80,1,1,0,1,0,0,0,0,7,5,5,7,0,0,1,0,0
0.5,-1.25,59.564161,0,1,-49,1,80,1,1,0,1,0,0,0,0,6,4,4,6,0,0,1,0,0
0.5,-1.25,60.519836,0,1,-48,1,80,1,1,0,1,0,0,0,0,5,5,3,7,0,0,1,0,0
0.5,-1.25,61.478717,0,1,-47,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
0.5,-1.25,62.440808,0,1,-46,1,80,1,1,0,1,0,0,0,0,5,5,3,5,0,0,1,0,0
0.5,-1.25,63.406114,0,1,-45,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
0.5,-1.25,64.374636,0,1,-44,1,80,1,1,0,1,0,0,0,0,5,7,5,3,0,0,1,0,0
0.5,-1.25,65.346379,0,1,-43,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
0.5,-1.25,66.321345,0,1,-42,1,80,1,1,0,1,0,0,0,0,7,7,5,3,0,0,1,0,0
0.5,-1.25,67.299537,0,1,-41,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
0.5,-1.25,68.280957,0,1,-40,1,80,1,1,0,1,0,0,0,0,7,7,3,3,0,0,1,0,0
0.5,-1.25,69.265609,0,1,-39,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
0.5,-1.25,70.253494,0,1,-38,1,80,1,1,0,1,0,0,0,0,7,5,5,3,0,0,1,0,0
0.5,-1.25,71.244614,0,1,-37,1,80,1,1,0,1,0,0,0,0,6,6,4,4,0,0,1,0,0
0.5,-1.25,72.238972,0,1,-36,1,80,1,1,0,1,0,0,0,0,7,5,5,5,0,0,1,0,0
0.5,-1.25,73.236568,0,1,-36,1,80,0,1,0,1,0,0,0,0,6,4,6,6,0,0,1,0,0
0.5,-1.25,74.237406,0,1,-36,1,80,0,1,0,1,0,0,0,0,5,3,5,5,0,0,1,0,0
0.5,-1.25,75.241485,0,1,-36,1,80,0,1,0,1,0,0,0,0,6,4,4,4,0,0,1,0,0
0.5,-1.25,76.248807,0,1,-36,1,80,0,1,0,1,0,0,0,0,7,3,3,5,0,0,1,0,0
0.5,-1.25,77.259374,0,1,-36,1,80,0,1,0,1,0,0,0,0,6,4,4,6,0,0,1,0,0
0.5,-1.25,78.273186,0,1,-36,1,80,0,1,0,1,0,0,0,0,7,5,5,7,0,0,1,0,0
0.5,-1.25,79.290244,0,1,-36,1,80,0,1,0,1,0,0,0,0,6,4,6,6,0,0,1,0,0
0.5,-1.25,80.310549,0,1,-36,1,80,0,1,0,1,0,0,0,0,5,3,7,7,0,0,1,0,0
0.5,-1.25,81.334101,0,1,-36,1,80,0,1,0,1,0,0,0,0,6,4,6,6,0,0,1,0,0
0.5,-1.25,82.3609,0,1,-36,1,80,1,1,0,1,0,0,0,0,7,5,7,5,0,0,1,0,0
0.5,-1.25,83.390947,0,1,-35,1,80,1,1,0,1,0,0,0,0,6,4,6,6,0,0,1,0,0
0.5,-1.25,84.424241,0,1,-34,1,80,1,1,0,1,0,0,0,0,7,5,5,5,0,0,1,0,0
0.5,-1.25,85.460784,0,1,-33,1,80,1,1,0,1,0,0,0,0,6,4,4,6,0,0,1,0,0
0.5,-1.25,86.500573,0,1,-32,1,80,1,1,0,1,0,0,0,0,5,5,3,5,0,0,1,0,0
0.5,-1.25,87.543609,0,1,-31,1,80,1,1,0,1,0,0,0,0,4,6,4,6,0,0,1,0,0
0.5,-1.25,88.589892,0,1,-30,1,80,1,1,0,1,0,0,0,0,5,5,5,5,0,0,1,0,0
0.5,-1.25,89.639421,0,1,-29,1,80,1,1,0,1,0,0,0,0,4,4,4,6,0,0,1,0,0
0.5,-1.25,90.692195,0,1,-28,1,80,1,1,0,1,0,0,0,0,5,5,3,7,0,0,1,0,0
0.5,-1.25,91.748212,0,1,-27,1,80,1,1,1,1,0,0,0,0,6,4,4,6,0,0,1,0,0
0.5,-1.25,92.807473,0,1,-26,1,81,1,1,1,1,0,0,0,0,5,5,3,7,0,0,1,0,0
0.5,-1.25,93.869976,0,1,-25,1,82,1,1,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
0.5,-1.25,94.93572,0,1,-24,1,83,1,1,1,1,0,0,0,0,5,5,3,5,0,0,1,0,0
0.5,-1.25,96.004704,0,1,-23,1,84,1,1,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
0.5,-1.25,97.076925,0,1,-22,1,85,1,1,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
0.5,-1.25,98.152382,0,1,-21,1,86,1,1,1,1,0,0,0,0,4,6,4,4,0,0,1,0,0
0.5,-1.25,99.231075,0,1,-20,1,87,1,1,1,1,0,0,0,0,3,5,3,5,0,0,1,0,0
-1.0,-0.75,100.313,0,1,-19,1,88,1,1,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-8.5,1.5,99.820854,0,1,-18,1,89,1,1,1,1,0,0,0,0,5,3,5,7,0,0,1,0,0
-11.75,1.5,91.544923,0,1,-17,1,90,1,1,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-11.75,1.5,80.313353,0,1,-16,1,91,1,1,1,1,0,0,0,0,5,3,3,7,0,0,1,0,0
-11.75,1.5,69.162582,0,1,-15,1,92,1,1,1,1,0,0,0,0,6,4,4,6,0,0,1,0,0
-11.75,1.0,58.13731,0,1,-14,1,93,1,1,1,1,0,0,0,0,7,5,5,5,0,0,1,0,0
-8.25,0.0,47.601214,1,1,-13,1,94,1,1,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-7.0,0.0,40.875371,1,1,-12,1,95,1,1,1,1,0,0,0,0,5,3,7,3,0,0,1,0,0
-7.5,0.25,35.466299,1,1,-11,1,96,1,1,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-7.5,0.25,29.989779,1,1,-10,1,97,1,1,1,1,0,0,0,0,7,3,5,3,0,0,1,0,0
-7.0,0.25,25.301915,1,1,-9,1,98,1,1,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-6.75,0.25,22.019059,1,1,-8,1,99,1,1,1,1,0,0,0,0,7,3,5,3,0,0,1,0,0
-6.75,0.25,20.358192,1,1,-7,1,100,1,1,1,1,0,0,0,0,6,4,4,4,0,0,1,0,0
-6.75,0.25,20.574039,1,1,-6,1,101,1,1,1,1,0,0,0,0,7,3,5,3,0,0,1,0,0
-6.75,0.25,22.610477,1,1,-5,1,102,1,1,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-6.75,0.25,26.041769,1,1,-4,1,103,1,1,1,1,0,0,0,0,7,5,5,5,0,0,1,0,0
-6.25,0.5,30.397394,1,1,-3,1,104,1,1,1,1,0,0,0,0,6,4,4,4,0,0,1,0,0
-5.25,1.0,34.776985,1,1,-2,1,105,1,1,1,1,0,0,0,0,7,3,5,3,0,0,1,0,0
-4.5,1.5,38.42535,1,1,-1,1,106,1,1,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
-2.25,2.5,41.505974,1,1,0,1,107,1,1,1,1,0,0,0,0,5,3,7,5,0,0,1,0,0
0.0,3.25,42.455854,1,1,1,1,108,1,1,1,1,0,0,0,0,6,4,6,4,0,0,1,0,0
0.25,3.25,41.408683,1,1,2,1,109,1,1,1,1,0,0,0,0,5,3,5,5,0,0,1,0,0
0.25,3.25,40.508134,1,1,3,1,110,1,1,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
0.25,3.25,40.027065,1,1,4,1,111,1,1,1,1,0,0,0,0,3,5,3,5,0,0,1,0,0
-0.25,2.5,39.980131,1,1,5,1,112,1,1,1,1,0,0,0,0,4,6,4,6,0,0,1,0,0
-2.25,0.75,40.592651,1,1,6,1,113,1,1,1,1,0,0,0,0,3,5,3,7,0,0,1,0,0
-2.5,0.5,42.68411,1,1,7,1,114,1,1,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-2.5,0.25,44.93717,1,1,8,1,115,1,1,1,1,0,0,0,0,3,3,3,5,0,0,1,0,0
-2.5,0.25,47.103807,1,1,9,1,116,1,1,1,1,0,0,0,0,4,4,4,6,0,0,1,0,0
-2.5,0.25,49.269758,0,1,10,1,117,1,1,1,1,0,0,0,0,5,5,5,5,0,0,1,0,0
-2.5,0.25,51.434691,0,1,11,1,118,1,1,1,1,0,0,0,0,6,6,6,4,0,0,1,0,0
-2.5,0.25,53.598331,0,1,12,1,119,1,1,1,1,0,0,0,0,5,7,5,5,0,0,1,0,0
-2.5,0.25,55.760444,0,1,13,1,120,1,1,1,1,0,0,0,0,6,6,4,6,0,0,1,0,0
-2.5,0.25,57.920832,0,1,14,1,121,1,1,1,1,0,0,0,0,5,7,5,5,0,0,1,0,0
-2.5,0.25,60.079325,0,1,15,1,122,1,1,1,1,0,0,0,0,6,6,4,6,0,0,1,0,0
-1.5,0.5,62.235778,0,1,16,1,123,1,1,1,1,0,0,0,0,7,5,5,7,0,0,1,0,0
1.75,1.5,63.576824,0,1,17,1,124,1,1,1,1,0,0,0,0,6,6,6,6,0,0,1,0,0
2.25,0.75,62.441354,0,1,18,1,125,1,1,1,1,0,0,0,0,5,7,5,5,0,0,1,0,0
2.5,0.5,60.655426,0,1,19,1,126,1,1,1,1,0,0,0,0,4,6,4,4,0,0,1,0,0
2.0,0.25,58.649709,0,1,20,1,127,1,1,1,1,0,0,0,0,3,7,5,3,0,0,1,0,0
1.75,0.0,57.041319,0,1,21,1,128,1,1,1,1,0,0,0,0,4,6,6,4,0,0,1,0,0
1.0,-0.75,55.578785,0,1,22,1,129,1,1,1,1,0,0,0,0,5,5,7,5,0,0,1,0,0
-0.25,-1.25,54.315294,0,1,23,1,130,1,1,1,1,0,0,0,0,6,4,6,6,0,0,1,0,0
0.5,-1.75,53.74195,0,1,24,1,131,1,1,1,1,0,0,0,0,5,3,7,7,0,0,1,0,0
0.75,-1.75,52.265976,0,1,25,1,132,1,1,1,1,0,0,0,0,4,4,6,8,0,0,1,0,0
1.25,-1.75,50.588378,0,1,26,1,133,1,1,1,1,0,0,0,0,3,3,5,9,1,0,1,0,0
1.25,-1.75,48.513144,1,1,27,1,134,1,1,1,1,0,0,0,0,4,4,6,8,1,0,1,0,0
1.5,-2.0,46.43816,1,1,28,1,135,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
1.5,-2.0,44.012186,1,1,29,1,136,1,1,1,1,0,0,0,0,4,6,6,8,1,0,1,0,0
1.5,-2.0,41.586824,1,1,30,1,137,1,1,1,1,0,0,0,0,5,5,7,9,1,0,1,0,0
1.5,-2.25,39.162801,1,1,31,1,138,1,1,1,1,0,0,0,0,4,4,6,8,1,0,1,0,0
1.0,-3.0,36.577057,1,1,32,1,139,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
1.0,-3.25,33.881882,1,1,33,1,140,1,1,1,1,0,0,0,0,4,4,6,8,1,0,1,0,0
1.0,-3.25,31.039685,1,1,34,1,141,1,1,1,1,0,0,0,0,3,3,5,9,1,0,1,0,0
1.0,-3.25,28.220727,1,1,35,1,142,1,1,1,1,0,0,0,0,4,4,6,10,1,0,1,0,0
1.0,-3.25,25.434026,1,1,36,1,143,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
1.0,-3.25,22.692923,1,1,37,1,144,1,1,1,1,0,0,0,0,4,6,4,8,1,0,1,0,0
1.0,-3.25,20.017821,1,1,38,1,145,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
1.0,-3.25,17.441034,1,1,39,1,146,1,1,1,1,0,0,0,0,4,4,4,8,1,0,1,0,0
1.0,-3.25,15.01551,1,1,40,1,147,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
1.0,-3.25,12.829984,1,1,41,1,148,1,1,1,1,0,0,0,0,4,4,6,8,1,0,1,0,0
1.0,-3.0,11.031163,1,1,42,1,149,1,1,1,1,0,0,0,0,3,5,5,9,1,0,1,0,0
1.0,-3.0,9.761388,1,1,43,1,150,1,1,1,1,0,0,0,0,4,6,4,10,1,0,1,0,0
1.0,-3.0,9.196885,1,1,44,1,151,1,1,1,1,0,0,0,0,3,7,5,9,1,0,1,0,0
1.0,-3.0,9.468096,1,1,45,1,152,1,1,1,1,0,0,0,0,4,6,4,10,1,0,1,0,0
1.0,-3.0,10.5136,1,1,46,1,153,1,1,1,1,0,0,0,0,5,5,5,9,1,0,1,0,0
1.0,-3.0,12.137567,1,1,47,1,154,1,1,1,1,0,0,0,0,6,4,6,8,1,0,1,0,0
0.75,-3.0,14.144412,1,1,48,1,155,1,1,1,1,0,0,0,0,5,3,5,9,1,0,1,0,0
0.75,-3.0,16.386447,1,1,49,1,156,1,1,1,1,0,0,0,0,6,4,6,8,1,0,1,0,0
0.75,-3.0,18.748153,1,1,50,1,157,1,1,1,1,0,0,0,0,7,3,7,9,1,0,1,0,0
0.75,-3.0,21.191055,1,1,51,1,158,1,1,1,1,0,0,0,0,6,4,6,10,1,0,1,0,0
0.75,-3.0,23.691399,1,1,52,1,159,1,1,1,1,0,0,0,0,7,5,5,9,1,0,1,0,0
