joystick_x,joystick_y,center_deviation,cursor_in_target,a_in_tolerance,a_deviation,b_in_tolerance,b_deviation,pump_1_flow,pump_2_flow,pump_3_flow,pump_4_flow,pump_5_flow,pump_6_flow,pump_7_flow,pump_8_flow,scale1,scale2,scale3,scale4,event_occured,reacted,signal_detection_0,signal_detection_HIT,signal_detection_MISS
1.25,0.25,10.412251,1,0,-273,1,-18,0,0,0,1,0,0,0,0,3,4,7,4,1,0,1,0,0
1.25,1.0,10.207607,1,0,-274,1,-18,0,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
1.25,1.0,9.427187,1,0,-275,1,-18,0,0,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.25,1.0,8.642282,1,0,-276,1,-18,0,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
1.25,1.0,7.852931,1,0,-277,1,-18,0,0,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
1.25,1.0,7.059206,1,0,-278,1,-18,0,0,0,1,0,0,0,0,6,3,6,3,1,0,1,0,0
1.25,1.0,6.261232,1,0,-279,1,-18,0,0,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
1.25,1.0,5.459223,1,0,-280,1,-18,0,0,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
1.25,1.0,4.653566,1,0,-281,1,-18,0,0,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
1.25,1.0,3.845004,1,0,-282,1,-18,0,0,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
1.25,1.0,3.035109,1,0,-283,1,-18,0,0,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
1.25,1.0,2.22781,1,0,-284,1,-18,0,0,0,1,0,0,0,0,6,3,6,7,1,0,1,0,0
1.25,1.0,1.436001,1,0,-285,1,-18,0,0,0,1,0,0,0,0,7,4,7,6,1,0,1,0,0
1.25,1.0,0.73032,1,0,-286,1,-18,0,0,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
1.25,1.0,0.633932,1,0,-287,1,-18,0,0,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
1.25,1.0,1.301095,1,0,-288,1,-18,0,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.25,1.0,2.1052,1,0,-289,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
1.25,1.0,2.940206,1,0,-290,1,-18,0,0,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.25,1.0,3.78918,1,0,-291,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
1.25,1.0,4.647324,1,0,-292,1,-18,0,0,0,1,0,0,0,0,4,7,4,7,1,0,1,0,0
1.25,1.0,5.512792,1,0,-293,1,-18,0,0,0,1,0,0,0,0,5,6,3,6,1,0,1,0,0
1.0,1.0,6.384733,1,0,-294,1,-18,0,0,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
0.25,0.75,7.089701,1,0,-295,1,-18,0,0,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
0.25,0.75,7.135554,1,0,-296,1,-18,0,0,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
0.25,0.75,7.238598,1,0,-297,1,-18,0,0,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
0.25,0.75,7.397071,1,0,-298,1,-18,0,0,0,1,0,0,0,0,4,3,4,7,1,0,1,0,0
0.25,0.75,7.608131,1,0,-299,1,-18,0,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,0.75,7.868158,1,0,-300,1,-18,0,0,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.25,0.75,8.173078,1,0,-301,1,-18,0,0,0,1,0,0,0,0,7,4,3,4,1,0,1,0,0
0.25,0.75,8.518657,1,0,-302,1,-18,0,0,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.25,0.75,8.900728,1,0,-303,1,-18,0,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,0.75,9.315354,1,0,-304,1,-18,0,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
0.25,0.75,9.758924,1,0,-305,1,-18,0,0,0,1,0,0,0,0,5,6,7,6,1,0,1,0,0
0.25,0.75,10.228193,1,0,-306,1,-18,0,0,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
0.25,0.75,10.720291,1,0,-307,1,-18,0,0,0,1,0,0,0,0,5,6,7,6,1,0,1,0,0
0.25,0.75,11.232707,1,0,-308,1,-18,0,0,0,1,0,0,0,0,4,5,6,7,1,0,1,0,0
0.25,0.75,11.763262,1,0,-309,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
0.25,0.75,12.310071,1,0,-310,1,-18,0,0,0,1,0,0,0,0,6,7,6,7,1,0,1,0,0
0.25,0.75,12.871511,1,0,-311,1,-18,0,0,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
0.25,0.75,13.446185,1,0,-312,1,-18,0,0,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
0.25,0.75,14.032891,1,0,-313,1,-18,0,0,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,0.5,14.630593,1,0,-314,1,-18,0,0,0,1,0,0,0,0,4,3,6,5,1,0,1,0,0
0.25,0.5,14.995057,1,0,-315,1,-18,0,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,0.5,15.371056,1,0,-315,1,-18,0,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
0.25,0.5,15.757905,1,0,-315,1,-18,0,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
0.25,0.5,16.154968,1,0,-315,1,-18,0,1,0,1,0,0,0,0,4,3,4,3,1,0,1,0,0
0.25,0.5,16.561652,1,0,-315,1,-18,0,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.25,0.5,16.977414,1,0,-315,1,-18,0,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
0.25,0.5,17.401748,1,0,-315,1,-18,0,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.25,0.5,17.834191,1,0,-315,1,-18,0,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
0.25,0.5,18.274318,1,0,-315,1,-18,0,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,0.5,18.721737,1,0,-315,1,-18,0,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
0.25,0.5,19.176088,1,0,-315,1,-18,0,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
0.25,0.5,19.637044,1,0,-315,1,-18,1,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
0.25,0.5,20.104304,1,0,-314,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.25,0.5,20.577592,1,0,-313,1,-18,1,1,0,1,0,0,0,0,4,7,4,3,1,0,1,0,0
0.25,0.5,21.056657,1,0,-312,1,-18,1,1,0,1,0,0,0,0,3,6,3,4,1,0,1,0,0
0.25,0.5,21.54127,1,0,-311,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.25,0.5,22.031221,1,0,-310,1,-18,1,1,0,1,0,0,0,0,3,4,3,4,1,0,1,0,0
0.25,0.5,22.526318,1,0,-309,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.25,0.5,23.026387,1,0,-308,1,-18,1,1,0,1,0,0,0,0,3,4,3,4,1,0,1,0,0
0.25,0.5,23.531269,1,0,-307,1,-18,1,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
0.25,0.5,24.040821,1,0,-306,1,-18,1,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.25,0.5,24.554909,1,0,-305,1,-18,1,1,0,1,0,0,0,0,6,3,6,7,1,0,1,0,0
0.25,0.5,25.073415,1,0,-304,1,-18,1,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.25,0.5,25.59623,1,0,-303,1,-18,1,1,0,1,0,0,0,0,6,3,4,7,1,0,1,0,0
0.25,0.5,26.123256,1,0,-302,1,-18,1,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.25,0.5,26.654402,1,0,-301,1,-18,1,1,0,1,0,0,0,0,6,3,6,7,1,0,1,0,0
0.25,0.5,27.18959,1,0,-300,1,-18,1,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.25,0.5,27.728745,1,0,-299,1,-18,1,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
0.25,0.5,28.271802,1,0,-298,1,-18,1,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
0.25,0.5,28.818703,1,0,-297,1,-18,1,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
0.25,0.5,29.369393,1,0,-296,1,-18,1,1,0,1,0,0,0,0,5,6,7,6,1,0,1,0,0
0.25,0.5,29.923826,1,0,-295,1,-18,1,1,0,1,0,0,0,0,6,7,6,7,1,0,1,0,0
0.25,0.5,30.48196,1,0,-294,1,-18,1,1,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
0.25,0.5,31.043757,1,0,-293,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
0.25,0.5,31.609185,1,0,-292,1,-18,1,1,0,1,0,0,0,0,5,6,7,6,1,0,1,0,0
0.75,-7.75,32.178214,1,0,-291,1,-18,1,1,0,1,0,0,0,0,4,7,6,7,1,0,1,0,0
0.75,-7.75,25.585156,1,0,-290,1,-18,1,1,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
0.75,-7.75,19.862559,1,0,-289,1,-18,1,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
0.75,-7.75,15.966924,1,0,-288,1,-18,1,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
0.75,-7.75,15.349486,1,0,-287,1,-18,1,1,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.75,-8.25,18.337285,1,0,-286,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.0,-8.75,23.987173,1,0,-285,1,-18,1,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
1.0,-8.75,31.149313,1,0,-284,1,-18,1,1,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
1.25,-8.75,38.956753,1,0,-283,1,-18,1,1,0,1,0,0,0,0,4,7,4,3,1,0,1,0,0
1.5,-7.5,47.016808,1,0,-282,1,-18,1,1,0,1,0,0,0,0,3,6,5,4,1,0,1,0,0
1.75,-6.75,54.006874,0,0,-281,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.75,-5.75,60.33611,0,0,-280,1,-18,1,1,0,1,0,0,0,0,3,4,3,4,1,0,1,0,0
1.25,-3.5,65.766725,0,0,-279,1,-18,1,1,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
1.25,-3.5,69.083787,0,0,-278,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.75,-2.25,72.414579,0,0,-277,1,-18,1,1,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
0.5,-1.25,74.564089,0,0,-276,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.5,-1.0,75.741456,0,0,-275,1,-18,1,1,0,1,0,0,0,0,6,7,4,3,1,0,1,0,0
-0.5,1.0,76.664463,0,0,-274,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-0.75,1.5,75.704184,0,0,-273,1,-18,1,1,0,1,0,0,0,0,6,7,6,3,1,0,1,0,0
-1.75,4.25,74.293269,0,0,-272,1,-18,1,1,0,1,0,0,0,0,5,6,7,4,1,0,1,0,0
-2.0,5.0,70.360858,0,0,-271,1,-18,1,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-2.0,6.0,65.874547,0,0,-270,1,-18,1,1,0,1,0,0,0,0,7,6,7,4,1,0,1,0,0
-1.75,6.0,60.620408,0,0,-269,1,-18,1,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
-1.5,6.0,55.556526,0,0,-268,1,-18,1,1,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
0.5,6.0,50.708315,0,0,-267,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
0.75,5.5,45.249061,1,0,-266,1,-18,1,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.75,5.5,40.262186,1,0,-265,1,-18,1,1,0,1,0,0,0,0,6,3,6,7,1,0,1,0,0
0.75,5.5,35.461944,1,0,-264,1,-18,1,1,0,1,0,0,0,0,7,4,7,6,1,0,1,0,0
1.5,4.75,30.938441,1,0,-263,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
1.5,4.75,26.760877,1,0,-262,1,-18,1,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
1.5,4.5,22.907647,1,0,-261,1,-18,1,1,0,1,0,0,0,0,6,3,6,3,1,0,1,0,0
1.5,4.5,19.681187,1,0,-260,1,-18,1,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
1.5,4.0,17.18072,1,0,-259,1,-18,1,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
1.5,4.0,15.739788,1,0,-258,1,-18,1,1,0,1,0,0,0,0,7,6,7,4,1,0,1,0,0
1.5,4.0,15.396592,1,0,-257,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
1.5,4.0,16.225792,1,0,-256,1,-18,1,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
1.5,4.0,18.07102,1,0,-255,1,-18,1,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
1.5,4.0,20.665635,1,0,-254,1,-18,1,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
1.5,4.0,23.768755,1,0,-253,1,-18,1,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
1.5,4.0,27.209827,1,0,-252,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
1.25,3.0,30.878617,1,0,-251,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.0,2.75,33.783746,1,1,-250,1,-18,1,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
1.0,2.75,36.563114,1,1,-249,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.0,2.75,39.381977,1,1,-248,1,-18,1,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
1.0,2.75,42.233697,1,1,-247,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
1.0,2.75,45.113232,1,1,-246,1,-18,1,1,0,1,0,0,0,0,5,6,3,6,1,0,1,0,0
1.0,2.75,48.016696,1,1,-245,1,-18,1,1,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
1.0,2.75,50.941052,0,1,-244,1,-18,1,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
1.0,2.75,53.883897,0,1,-243,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
1.0,0.5,56.843305,0,1,-242,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.75,0.0,57.569585,0,1,-241,1,-18,1,1,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
0.75,-1.25,57.816392,0,1,-240,1,-18,1,1,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
0.25,-2.25,56.82117,0,1,-239,1,-18,1,1,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
0.25,-2.25,54.847878,0,1,-238,1,-18,1,1,0,1,0,0,0,0,7,6,3,4,1,0,1,0,0
0.25,-2.25,52.880664,0,1,-237,1,-18,1,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
0.25,-2.25,50.919569,0,1,-236,1,-18,1,1,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
0.25,-2.25,48.964646,0,1,-235,1,-18,1,1,0,1,0,0,0,0,6,7,4,3,1,0,1,0,0
0.25,-2.25,47.015954,1,1,-234,1,-18,1,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
0.25,-2.25,45.073568,1,1,-233,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
0.25,-2.25,43.137575,1,1,-232,1,-18,1,1,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
0.0,-1.5,41.208082,1,1,-231,1,-18,1,1,0,1,0,0,0,0,4,5,6,7,1,0,1,0,0
-0.25,-1.5,40.05222,1,1,-230,1,-18,1,1,0,1,0,0,0,0,3,6,5,6,1,0,1,0,0
-0.25,-1.5,38.930286,1,1,-229,1,-18,1,1,0,1,0,0,0,0,4,7,4,5,1,0,1,0,0
-0.25,-1.5,37.826928,1,1,-228,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
-0.25,-1.5,36.74313,1,1,-227,1,-18,1,1,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
-0.25,-1.5,35.679968,1,1,-226,1,-18,1,1,0,1,0,0,0,0,5,6,7,4,1,0,1,0,0
-0.25,-1.5,34.638619,1,1,-225,1,-18,1,1,0,1,0,0,0,0,6,5,6,3,1,0,1,0,0
-0.25,-1.5,33.620368,1,1,-224,1,-18,1,1,0,1,0,0,0,0,7,4,5,4,1,0,1,0,0
-0.25,-1.5,32.62662,1,1,-223,1,-18,1,1,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
-0.25,-1.5,31.658904,1,1,-222,1,-18,1,1,0,1,0,0,0,0,5,6,3,4,1,0,1,0,0
-0.25,-1.25,30.718884,1,1,-221,1,-18,1,1,0,1,0,0,0,0,6,7,4,5,1,0,1,0,0
-0.25,-1.25,30.046222,1,1,-220,1,-18,1,1,0,1,0,0,0,0,5,6,3,6,1,0,1,0,0
-0.25,-1.25,29.400233,1,1,-219,1,-18,1,1,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
-0.25,-1.25,28.782011,1,1,-218,1,-18,1,1,0,1,0,0,0,0,5,6,3,6,1,0,1,0,0
-0.25,-1.25,28.192674,1,1,-217,1,-18,1,1,0,1,0,0,0,0,6,5,4,7,1,0,1,0,0
-0.25,-1.25,27.633349,1,1,-216,1,-18,1,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
-0.25,-1.25,27.105167,1,1,-215,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
-0.25,-1.25,26.609245,1,1,-214,1,-18,1,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
-0.5,-1.25,26.146674,1,1,-213,1,-18,1,1,0,1,0,0,0,0,4,3,4,7,1,0,1,0,0
-0.5,-1.25,25.853432,1,1,-212,1,-18,1,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
-0.5,-1.25,25.612312,1,1,-211,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
-0.5,-1.25,25.423942,1,1,-210,1,-18,1,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
-0.5,-1.25,25.288648,1,1,-209,1,-18,1,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
-0.5,-1.25,25.206435,1,1,-208,1,-18,1,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
-0.5,-1.25,25.176976,1,1,-207,1,-18,1,1,0,1,0,0,0,0,4,3,4,7,1,0,1,0,0
-0.5,-1.25,25.199616,1,1,-206,1,-18,1,1,0,1,0,0,0,0,5,4,3,6,1,0,1,0,0
-0.5,-1.25,25.273384,1,1,-205,1,-18,1,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
0.0,-1.25,25.397012,1,1,-204,1,-18,1,1,0,1,0,0,0,0,5,4,5,6,1,0,1,0,0
0.5,-1.25,25.156562,1,1,-203,1,-18,1,1,0,1,0,0,0,0,4,5,6,7,1,0,1,0,0
1.0,-1.0,24.523752,1,1,-202,1,-18,1,1,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
1.0,-1.0,23.61766,1,1,-201,1,-18,1,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
1.0,-1.0,22.711284,1,1,-200,1,-18,1,1,0,1,0,0,0,0,7,6,5,6,1,0,1,0,0
1.0,-1.0,21.804586,1,1,-199,1,-18,1,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
1.0,-0.75,20.897527,1,1,-198,1,-18,1,1,0,1,0,0,0,0,5,6,5,6,1,0,1,0,0
1.25,-0.25,20.127464,1,1,-197,1,-18,1,1,0,1,0,0,0,0,4,5,6,5,1,0,1,0,0
1.75,-0.25,19.441063,1,1,-196,1,-18,1,1,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
1.75,-0.25,18.395447,1,1,-195,1,-18,1,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
1.75,-0.25,17.420521,1,1,-194,1,-18,1,1,0,1,0,0,0,0,7,4,5,6,1,0,1,0,0
1.75,-0.25,16.530001,1,1,-193,1,-18,1,1,0,1,0,0,0,0,6,3,4,7,1,0,1,0,0
1.75,-0.25,15.73949,1,1,-192,1,-18,1,1,0,1,0,0,0,0,7,4,3,6,1,0,1,0,0
1.75,-0.25,15.066076,1,1,-191,1,-18,1,1,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
1.75,-0.25,14.527446,1,1,-190,1,-18,1,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
1.75,-0.25,14.140453,1,1,-189,1,-18,1,1,0,1,0,0,0,0,6,3,4,5,1,0,1,0,0
1.75,-0.25,13.919221,1,1,-188,1,-18,1,1,0,1,0,0,0,0,7,4,3,4,1,0,1,0,0
1.75,-0.25,13.873169,1,1,-187,1,-18,1,1,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
1.75,-0.25,14.005505,1,1,-186,1,-18,1,1,0,1,0,0,0,0,7,6,3,4,1,0,1,0,0
1.75,0.0,14.312736,1,1,-185,1,-18,1,1,0,1,0,0,0,0,6,7,4,3,1,0,1,0,0
1.75,0.0,15.031819,1,1,-184,1,-18,1,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
1.75,0.0,15.892524,1,1,-183,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
1.75,0.0,16.874647,1,1,-182,1,-18,1,1,0,1,0,0,0,0,5,4,7,6,1,0,1,0,0
1.75,0.0,17.959651,1,1,-181,1,-18,1,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
1.25,-0.25,19.131333,1,1,-180,1,-18,1,1,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
0.5,-0.75,19.910265,1,1,-179,1,-18,1,1,0,1,0,0,0,0,6,5,6,7,1,0,1,0,0
0.5,-0.75,19.909946,1,1,-178,1,-18,1,1,0,1,0,0,0,0,7,6,7,6,1,0,1,0,0
0.5,-0.75,19.922032,1,1,-177,1,-18,1,1,0,1,0,0,0,0,6,7,6,5,1,0,1,0,0
0.5,-0.75,19.946548,1,1,-176,1,-18,1,1,0,1,0,0,0,0,7,6,5,4,1,0,1,0,0
0.5,-0.75,19.983502,1,1,-175,1,-18,1,1,0,1,0,0,0,0,6,5,4,5,1,0,1,0,0
0.5,-0.75,20.032885,1,1,-174,1,-18,1,1,0,1,0,0,0,0,7,4,5,4,1,0,1,0,0
0.5,-0.75,20.094671,1,1,-173,1,-18,1,1,0,1,0,0,0,0,6,5,6,5,1,0,1,0,0
0.5,-0.75,20.168817,1,1,-172,1,-18,1,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
0.5,-0.75,20.255262,1,1,-171,1,-18,1,1,0,1,0,0,0,0,6,3,6,5,1,0,1,0,0
0.5,-0.75,20.353932,1,1,-170,1,-18,1,1,0,1,0,0,0,0,7,4,7,4,1,0,1,0,0
0.5,-0.75,20.464735,1,1,-169,1,-18,1,1,0,1,0,0,0,0,6,3,6,3,1,0,1,0,0
0.5,-0.75,20.587569,1,1,-168,1,-18,1,1,0,1,0,0,0,0,5,4,7,4,1,0,1,0,0
0.5,-0.75,20.722314,1,1,-167,1,-18,1,1,0,1,0,0,0,0,4,5,6,3,1,0,1,0,0
0.5,-0.75,20.868841,1,1,-166,1,-18,1,1,0,1,0,0,0,0,3,6,7,4,1,0,1,0,0
0.5,-0.75,21.027009,1,1,-165,1,-18,1,1,0,1,0,0,0,0,4,7,6,5,1,0,1,0,0
0.5,-0.75,21.196667,1,1,-164,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.5,-0.75,21.377655,1,1,-163,1,-18,1,1,0,1,0,0,0,0,6,5,4,3,1,0,1,0,0
0.5,-0.75,21.569805,1,1,-162,1,-18,1,1,0,1,0,0,0,0,5,4,5,4,1,0,1,0,0
0.5,-0.75,21.772944,1,1,-161,1,-18,1,1,0,1,0,0,0,0,6,3,4,3,1,0,1,0,0
0.5,-0.75,21.986891,1,1,-160,1,-18,1,1,0,1,0,0,0,0,5,4,3,4,1,0,1,0,0
0.5,-0.75,22.211463,1,1,-159,1,-18,1,1,0,1,0,0,0,0,4,3,4,5,1,0,1,0,0
0.5,-0.75,22.446473,1,1,-158,1,-18,1,1,0,1,0,0,0,0,3,4,3,4,1,0,1,0,0
0.5,-0.75,22.691731,1,1,-157,1,-18,1,1,0,1,0,0,0,0,4,3,4,3,1,0,1,0,0
0.5,-0.75,22.947047,1,1,-156,1,-18,1,1,0,1,0,0,0,0,3,4,3,4,1,0,1,0,0
0.5,-0.75,23.212229,1,1,-155,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.5,-0.75,23.487086,1,1,-154,1,-18,1,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
0.5,-0.75,23.771428,1,1,-153,1,-18,1,1,0,1,0,0,0,0,4,5,4,7,1,0,1,0,0
0.5,-0.75,24.065067,1,1,-152,1,-18,1,1,0,1,0,0,0,0,3,6,3,6,1,0,1,0,0
0.75,-1.25,24.367817,1,1,-151,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.75,-1.25,24.613671,1,1,-150,1,-18,1,1,0,1,0,0,0,0,3,4,3,6,1,0,1,0,0
0.75,-1.25,24.893424,1,1,-149,1,-18,1,1,0,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.75,-1.25,25.205995,1,1,-148,1,-18,1,1,0,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.75,-1.25,25.550232,1,1,-147,1,-18,1,1,0,1,0,0,0,0,4,5,4,3,1,0,1,0,0
0.75,-1.25,25.924931,1,1,-146,1,-18,1,1,0,1,0,0,0,0,3,6,3,4,1,0,1,0,0
0.75,-1.25,26.328851,1,1,-145,1,-18,0,1,0,1,0,0,0,0,4,7,4,3,1,0,1,0,0
0.75,-1.25,26.760737,1,1,-145,1,-18,0,1,0,1,0,0,0,0,3,6,3,4,1,0,1,0,0
0.75,-1.25,27.219326,1,1,-145,1,-18,0,1,0,1,0,0,0,0,4,7,4,5,1,0,1,0,0
0.75,-1.25,27.703365,1,1,-145,1,-17,0,1,1,1,0,0,0,0,5,6,3,4,1,0,1,0,0
0.75,-1.25,28.211623,1,1,-145,1,-16,0,1,1,1,0,0,0,0,4,7,4,5,1,0,1,0,0
0.75,-1.25,28.742895,1,1,-145,1,-15,0,1,1,1,0,0,0,0,5,6,5,4,1,0,1,0,0
0.75,-1.25,29.296014,1,1,-145,1,-14,0,1,1,1,0,0,0,0,4,5,4,5,1,0,1,0,0
0.75,-1.25,29.869851,1,1,-145,1,-13,0,1,1,1,0,0,0,0,5,4,5,4,1,0,1,0,0
